鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030401,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8030000,75850,坡道平面,29.7,850000,,RPXSNLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8640000,79653,坡道平面,29.7,1100000,,RPOTNLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8660000,79865,坡道平面,29.7,1100000,,RPPTNLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8610000,80921,坡道平面,29.7,950000,,RPQTNLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8570000,78914,坡道平面,29.7,1100000,,RPRTNLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8450000,80287,坡道平面,29.7,850000,,RPSTNLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8300000,78703,坡道平面,29.7,850000,,RPTTNLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.28,2,2,1,有,無,8500000,79231,坡道平面,25.62,1000000,,RPUTNLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8680000,80076,坡道平面,29.7,1100000,,RPVTNLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8600000,80816,坡道平面,29.7,950000,,RPWTNLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8730000,82189,坡道平面,29.7,950000,,RPXTNLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8930000,83245,坡道平面,29.7,1050000,,RPOUNLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030101,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8800000,82928,坡道平面,29.7,950000,,RPPUNLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8520000,81027,坡道平面,29.7,850000,,RPQUNLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.28,2,2,1,有,無,8750000,81872,坡道平面,25.62,1000000,,RPSUNLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8590000,81766,坡道平面,29.7,850000,,RPTUNLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8540000,81238,坡道平面,29.7,850000,,RPUUNLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,9050000,83985,坡道平面,29.7,1100000,,RPVUNLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8500000,80816,坡道平面,29.7,850000,,RPWUNLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8980000,84830,坡道平面,29.7,950000,,RPOVNLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1020901,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.28,2,2,1,有,無,9100000,88210,坡道平面,25.62,750000,,RPPVNLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,42.61,商,,,1040301,土地1建物1車位2,一層,27,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,281.6,0,0,0,無,無,38950000,168773,坡道平面,62.37,1950000,此戶為一樓店面,RPQVNLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.91,商,,,1021001,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.86,3,2,2,有,無,8510000,75722,坡道平面,29.7,850000,,RPTVNLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1031001,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9660000,76340,坡道平面,29.7,1100000,,RPUVNLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030501,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9750000,78480,坡道平面,29.7,950000,,RPVVNLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030401,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.75,3,2,2,有,無,9900000,78480,坡道平面,25.62,1100000,,RPWVNLPJJHMFFBJ07CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021101,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10100000,80264,坡道平面,29.7,1100000,,RPXVNLPJJHMFFBJ17CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021201,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10230000,82761,坡道平面,29.7,950000,,RPOWNLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021101,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10500000,82939,坡道平面,29.7,1200000,,RPPWNLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030501,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9870000,77321,坡道平面,29.7,1200000,,RPQWNLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.63,商,,,1030401,土地1建物1車位2,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.53,3,2,2,有,無,11120000,80442,坡道平面,59.4,2100000,,RPRWNLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021001,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9900000,80710,坡道平面,29.7,850000,,RPTWNLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030501,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10300000,84277,坡道平面,29.7,850000,本戶價款包含裝潢款,RPUWNLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021101,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10470000,83564,坡道平面,29.7,1100000,,RPVWNLPJJHMFFBJ07CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021101,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9990000,81513,坡道平面,29.7,850000,,RPWWNLPJJHMFFBJ17CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030501,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10050000,79818,坡道平面,29.7,1100000,,RPXWNLPJJHMFFBJ27CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021101,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10450000,82494,坡道平面,29.7,1200000,,RPONOLPJJHMFFBJ18CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,12.63,商,,,1030401,土地1建物1車位2,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.53,3,2,2,有,無,11390000,82850,坡道平面,59.4,2100000,,RPPNOLPJJHMFFBJ28CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.77,商,,,1021101,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.9,2,2,1,有,無,7080000,72274,坡道平面,29.7,850000,,RPRNOLPJJHMFFBJ48CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7100000,73443,坡道平面,29.7,850000,,RPSNOLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7140000,73913,坡道平面,29.7,850000,,RPTNOLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,2,2,1,有,無,7100000,73443,坡道平面,25.62,850000,,RPUNOLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021201,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7190000,74501,坡道平面,29.7,850000,,RPVNOLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7370000,76616,坡道平面,29.7,850000,,RPWNOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,2,2,1,有,無,7290000,76851,坡道平面,25.62,750000,,RPOOOLPJJHMFFBJ28CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,2,2,1,有,無,7160000,75323,坡道平面,25.62,750000,,RPPOOLPJJHMFFBJ38CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7180000,75558,坡道平面,29.7,750000,,RPQOOLPJJHMFFBJ48CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1020901,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,2,2,1,有,無,7380000,77908,坡道平面,25.62,750000,,RPTOOLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7170000,75441,坡道平面,29.7,750000,,RPUOOLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7370000,76616,坡道平面,29.7,850000,,RPVOOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021101,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7390000,76851,坡道平面,29.7,850000,,RPWOOLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021101,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7300000,75793,坡道平面,29.7,850000,,RPXOOLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7370000,77791,坡道平面,29.7,750000,,RPOPOLPJJHMFFBJ38CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021201,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7570000,77791,坡道平面,29.7,950000,,RPPPOLPJJHMFFBJ48CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1030101,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7300000,75793,坡道平面,29.7,850000,,RPRPOLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1030101,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7200000,74618,坡道平面,29.7,850000,,RPSPOLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1021001,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,2,2,1,有,無,7450000,78731,坡道平面,25.62,750000,,RPTPOLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1030101,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7370000,75441,坡道平面,29.7,950000,,RPUPOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,8.68,商,,,1030201,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.8,2,2,1,有,無,7230000,74971,坡道平面,29.7,850000,,RPWPOLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.91,商,,,1021101,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.86,3,2,2,有,無,8360000,74239,坡道平面,29.7,850000,,RPXPOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021001,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9850000,77143,坡道平面,29.7,1200000,,RPOQOLPJJHMFFBJ48CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021001,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9680000,76518,坡道平面,29.7,1100000,,RPPQOLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021101,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10050000,78926,坡道平面,29.7,1200000,,RPQQOLPJJHMFFBJ68CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030201,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9550000,76697,坡道平面,29.7,950000,,RPRQOLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1040201,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9360000,75002,坡道平面,29.7,950000,,RPSQOLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1030301,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9580000,75627,坡道平面,29.7,1100000,,RPTQOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1021001,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,9840000,78837,坡道平面,29.7,1000000,,RPUQOLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.87,商,,,1020901,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.83,3,2,2,有,無,10220000,80442,坡道平面,29.7,1200000,,RPVQOLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8200000,77646,坡道平面,29.7,850000,,RPWQOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8170000,78386,坡道平面,29.7,750000,,RPXQOLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8550000,80287,坡道平面,29.7,950000,,RPOROLPJJHMFFBJ58CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8500000,79759,坡道平面,29.7,950000,,RPQROLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030201,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8150000,76062,坡道平面,29.7,950000,,RPRROLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8180000,76379,坡道平面,29.7,950000,,RPSROLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030401,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,7990000,75428,坡道平面,29.7,850000,,RPUROLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030401,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8150000,77118,坡道平面,29.7,850000,,RPVROLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8420000,79442,坡道平面,29.7,900000,,RPWROLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030801,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8020000,75745,坡道平面,29.7,850000,,RPXROLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,8600000,81872,坡道平面,29.7,850000,本戶總價包含裝潢價款,RPPSOLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1031001,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.28,2,2,1,有,無,7900000,75533,坡道平面,25.62,750000,,RPQSOLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1030701,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,9600000,75799,坡道平面,29.7,1200000,,RPRSOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1021201,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,9380000,76972,坡道平面,29.7,850000,,RPSSOLPJJHMFFBJ09CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1030401,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.44,3,2,2,有,無,8890000,73452,坡道平面,25.62,750000,,RPUSOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1030701,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,9300000,75347,坡道平面,29.7,950000,,RPVSOLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1021001,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.44,3,2,2,有,無,9500000,78055,坡道平面,25.62,850000,,RPXSOLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,10.7,商,,,1030401,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,9310000,76340,坡道平面,29.7,850000,,RPOTOLPJJHMFFBJ78CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021201,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7550000,71965,坡道平面,25.62,750000,,RPPTOLPJJHMFFBJ88CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1020901,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7630000,72812,坡道平面,25.62,750000,,RPQTOLPJJHMFFBJ98CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,8000000,75669,坡道平面,29.7,850000,,RPSTOLPJJHMFFBJ56CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021001,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7750000,74082,坡道平面,25.62,750000,,RPTTOLPJJHMFFBJ66CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7750000,73024,坡道平面,29.7,850000,,RPUTOLPJJHMFFBJ76CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7930000,74929,坡道平面,29.7,850000,,RPVTOLPJJHMFFBJ86CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1021101,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,2,2,1,有,無,7640000,72918,坡道平面,25.62,750000,,RPWTOLPJJHMFFBJ96CB
竹北市,房地(土地+建物)+車位,莊敬段631~660地號,9.38,商,,,1030301,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,7550000,70907,坡道平面,29.7,850000,,RPOUOLPJJHMFFBJ88CB
